MEME version 4

ALPHABET= ACDEFGHIKLMNPQRSTVWY

Background letter frequencies
A 0.1134 C 0.0105 D 0.0638 E 0.0702 F 0.0297 G 0.0889 H 0.0205 I 0.0614 K 0.0495 L 0.0963 
0.052453 0.016662 0.015273 0.015582 0.042888 0.009256 0.060012 0.157513 0.047208 0.059395 0.031626 0.047979 0.043351 0.031009 0.171861 0.011879 0.027923 0.145634 0.001851 0.010645 
0.045504 0.008638 0.017584 0.140830 0.006478 0.003548 0.012803 0.136665 0.131112 0.020824 0.004627 0.001542 0.001234 0.027765 0.048280 0.043498 0.150393 0.188030 0.000000 0.010643 
0.063397 0.000154 0.000000 0.000000 0.000000 0.926114 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010026 0.000000 0.000308 0.000000 0.000000 
0.003857 0.002160 0.000154 0.001697 0.037180 0.000771 0.026226 0.060629 0.030546 0.041345 0.004474 0.000154 0.000309 0.042579 0.115396 0.003548 0.056773 0.094724 0.322894 0.154582 
0.018818 0.000000 0.000000 0.000000 0.000000 0.980719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000308 0.000000 0.000154 0.000000 0.000000 
0.053370 0.001234 0.004782 0.910844 0.000000 0.008021 0.000000 0.000000 0.000000 0.000000 0.000000 0.002776 0.000000 0.000000 0.000000 0.012186 0.004936 0.001851 0.000000 0.000000 
0.299861 0.327009 0.000000 0.000000 0.041493 0.054142 0.000000 0.207311 0.000000 0.000000 0.000000 0.000000 0.000000 0.000463 0.000000 0.017584 0.006016 0.046121 0.000000 0.000000 
0.277341 0.015271 0.000000 0.000308 0.000154 0.016505 0.000154 0.002159 0.000154 0.001542 0.001851 0.001542 0.106895 0.000154 0.003085 0.158414 0.235231 0.179238 0.000000 0.000000 
0.095480 0.000000 0.000000 0.002468 0.000000 0.004165 0.000000 0.016042 0.000000 0.000000 0.000000 0.000000 0.839118 0.002622 0.000000 0.018818 0.012803 0.008484 0.000000 0.000000 
0.009873 0.000309 0.038106 0.001234 0.070966 0.010336 0.000309 0.021135 0.000000 0.308238 0.001851 0.028541 0.000309 0.000000 0.015582 0.038260 0.147177 0.009565 0.000617 0.297593 
0.156563 0.000000 0.025297 0.032855 0.015116 0.028228 0.013265 0.012031 0.015733 0.018047 0.003085 0.001388 0.544655 0.002622 0.018356 0.035015 0.012340 0.038717 0.018201 0.008484 
0.030079 0.000463 0.015888 0.090390 0.033318 0.197594 0.070801 0.004782 0.012803 0.004627 0.008329 0.004627 0.023909 0.008638 0.314515 0.009409 0.004319 0.110443 0.015888 0.039179 
0.001542 0.000000 0.000154 0.002776 0.248805 0.001542 0.002468 0.151010 0.000000 0.032084 0.000308 0.000000 0.000000 0.000308 0.000308 0.000771 0.020207 0.101033 0.020978 0.415703 
0.003085 0.000154 0.040105 0.000000 0.000000 0.376215 0.005707 0.000000 0.005090 0.000000 0.000000 0.027302 0.000000 0.006478 0.002622 0.264847 0.239858 0.008175 0.000000 0.020361 
0.031467 0.012340 0.032701 0.371741 0.000154 0.250964 0.013111 0.016505 0.009563 0.053216 0.001697 0.001697 0.015425 0.093321 0.027765 0.022829 0.009101 0.031775 0.000154 0.004473 
0.014037 0.000000 0.169520 0.411846 0.000617 0.001388 0.002159 0.000000 0.000463 0.000000 0.000308 0.004627 0.001697 0.005090 0.006324 0.243252 0.136665 0.002005 0.000000 0.000000 
0.043036 0.000925 0.112139 0.072189 0.029462 0.006787 0.002622 0.049668 0.005090 0.059386 0.017893 0.006787 0.029616 0.004010 0.009409 0.142989 0.320531 0.082832 0.000463 0.004165 
0.186488 0.006016 0.071572 0.145920 0.010797 0.006941 0.026839 0.016813 0.013728 0.206232 0.018047 0.005090 0.020361 0.058152 0.011723 0.039642 0.048743 0.026377 0.079439 0.001080 
0.124942 0.000000 0.086534 0.229215 0.000617 0.090082 0.001697 0.002622 0.007558 0.007558 0.001851 0.020052 0.037945 0.021595 0.006170 0.310042 0.041339 0.007404 0.000463 0.002314 
0.052599 0.020207 0.058461 0.142681 0.000925 0.073114 0.005553 0.004936 0.000771 0.012494 0.020515 0.002159 0.006478 0.070955 0.018047 0.141910 0.049514 0.318525 0.000154 0.000000 
0.288601 0.020824 0.002005 0.028536 0.012494 0.007712 0.003239 0.181860 0.005399 0.070492 0.144995 0.001080 0.000308 0.014499 0.018356 0.016350 0.075274 0.041030 0.049514 0.017430 
0.270400 0.001388 0.025143 0.132809 0.033472 0.046275 0.004010 0.058306 0.035323 0.096406 0.014654 0.003085 0.004473 0.154404 0.036249 0.013574 0.018201 0.028845 0.008021 0.014962 
0.257443 0.003856 0.038100 0.109363 0.003085 0.027919 0.029153 0.025760 0.007250 0.030541 0.013882 0.007404 0.002622 0.240321 0.017893 0.093475 0.038871 0.036711 0.000617 0.015733 
0.266276 0.010645 0.004320 0.020518 0.022987 0.001851 0.000463 0.277692 0.018204 0.116785 0.008022 0.005862 0.000154 0.077600 0.001234 0.016970 0.035174 0.113699 0.000309 0.001234 
0.188184 0.024680 0.011414 0.110288 0.002468 0.022829 0.006016 0.139596 0.008638 0.234305 0.102730 0.010952 0.016505 0.017430 0.009872 0.036249 0.020207 0.037174 0.000308 0.000154 
0.123862 0.008638 0.031467 0.080827 0.000771 0.038254 0.037174 0.044887 0.074194 0.171834 0.012031 0.023446 0.006787 0.094555 0.067407 0.108900 0.050748 0.020824 0.001234 0.002159 
0.191269 0.003239 0.047509 0.121240 0.008638 0.049051 0.061546 0.061854 0.016350 0.102113 0.038254 0.022983 0.001851 0.044424 0.016350 0.030233 0.042264 0.126793 0.003856 0.010180 
0.135123 0.024680 0.008638 0.020669 0.033164 0.026222 0.024834 0.040413 0.009718 0.078822 0.013265 0.002931 0.055993 0.068795 0.080518 0.026531 0.042573 0.152553 0.143144 0.011414 
0.131112 0.040876 0.032392 0.059078 0.027919 0.038100 0.025143 0.082986 0.013111 0.184328 0.027611 0.007095 0.140984 0.015579 0.020669 0.040413 0.032238 0.078822 0.000771 0.000771 

MOTIF MEME-581
letter-probability matrix: alength= 20 w= 30 nsites= 20518 E= 0.000001
0.074182 0.001072 0.006580 0.013209 0.016182 0.047180 0.005118 0.034605 0.000780 0.012672 0.063460 0.033289 0.000195 0.015402 0.002388 0.574353 0.021884 0.057854 0.004387 0.015207 
0.042014 0.002729 0.020617 0.018960 0.001024 0.012477 0.015646 0.002534 0.029634 0.001511 0.001706 0.044792 0.126286 0.027977 0.586587 0.017790 0.034703 0.001950 0.002193 0.008871 
0.027001 0.018715 0.017692 0.019641 0.080905 0.485427 0.013549 0.003753 0.008480 0.003217 0.000487 0.018033 0.000049 0.008968 0.018520 0.050833 0.094161 0.035579 0.014914 0.080076 
0.053368 0.000634 0.000829 0.076372 0.161614 0.001706 0.019641 0.019739 0.002827 0.033093 0.012428 0.448436 0.000146 0.079101 0.030705 0.007798 0.021396 0.023735 0.000682 0.005751 
0.084706 0.010284 0.017448 0.060337 0.000487 0.034750 0.001608 0.003607 0.004581 0.015011 0.000244 0.005117 0.510576 0.011502 0.007554 0.015937 0.203772 0.011648 0.000049 0.000780 
0.010381 0.002486 0.027488 0.013695 0.002339 0.007652 0.026318 0.005166 0.014378 0.060142 0.005702 0.020275 0.009699 0.002388 0.183985 0.046496 0.526075 0.015840 0.016863 0.002632 
0.007554 0.003119 0.000097 0.000000 0.001803 0.001218 0.000195 0.107320 0.000000 0.084999 0.007311 0.140218 0.000049 0.000049 0.000536 0.011307 0.031680 0.601716 0.000487 0.000341 
0.012576 0.000780 0.008530 0.440388 0.006142 0.002145 0.000292 0.214467 0.007750 0.103188 0.003607 0.000390 0.000146 0.023786 0.007896 0.002583 0.005947 0.154952 0.001316 0.003120 
0.171118 0.024905 0.000000 0.003363 0.000926 0.000390 0.000244 0.047763 0.001365 0.037284 0.000829 0.000000 0.000000 0.000439 0.018228 0.001803 0.022322 0.665172 0.003119 0.000731 
0.015645 0.011989 0.189395 0.333610 0.005020 0.002291 0.003753 0.089044 0.048835 0.016766 0.003558 0.000877 0.000000 0.008919 0.082757 0.016035 0.018813 0.143825 0.000146 0.008724 
0.012379 0.001755 0.000146 0.058534 0.000097 0.000195 0.000244 0.153572 0.004191 0.170631 0.011892 0.000195 0.000000 0.001657 0.008870 0.002778 0.029974 0.541330 0.000049 0.001511 
0.020567 0.006628 0.006628 0.111707 0.021834 0.023394 0.078127 0.119115 0.059021 0.131251 0.009114 0.001316 0.000000 0.012282 0.059801 0.008578 0.169217 0.086363 0.007652 0.067404 
0.038893 0.047032 0.159762 0.066283 0.004289 0.004971 0.002534 0.001462 0.001365 0.406277 0.000536 0.000829 0.000244 0.004825 0.012721 0.027049 0.212058 0.005312 0.000000 0.003558 
0.074085 0.002729 0.210070 0.350246 0.001316 0.008432 0.014525 0.006434 0.007847 0.005459 0.001901 0.082907 0.000487 0.017888 0.012136 0.167910 0.023834 0.007993 0.000097 0.003704 
0.102057 0.015742 0.372161 0.063408 0.002486 0.090457 0.001170 0.000292 0.004874 0.007749 0.000341 0.117068 0.000000 0.008334 0.006872 0.177015 0.028073 0.000585 0.000000 0.001316 
0.003071 0.000536 0.012576 0.006337 0.000731 0.943166 0.000926 0.001024 0.001998 0.000731 0.000049 0.018425 0.000439 0.001170 0.001852 0.003656 0.002096 0.000829 0.000000 0.000390 
0.135985 0.006336 0.003509 0.005849 0.060097 0.023590 0.097626 0.136911 0.006677 0.035726 0.011698 0.048253 0.001755 0.021494 0.033143 0.096895 0.128576 0.128040 0.000536 0.017303 
0.010381 0.011405 0.000390 0.049420 0.105127 0.000487 0.007164 0.113315 0.065455 0.052832 0.074764 0.000682 0.000146 0.014621 0.026660 0.028024 0.220538 0.203285 0.003996 0.011307 
0.080807 0.000146 0.000146 0.002144 0.001218 0.893216 0.001706 0.000097 0.000292 0.000097 0.000000 0.000000 0.000000 0.002096 0.000000 0.006677 0.004923 0.005800 0.000000 0.000634 
0.007896 0.003022 0.000829 0.004728 0.041378 0.000536 0.008822 0.076372 0.014768 0.073058 0.023394 0.000536 0.000097 0.014183 0.378448 0.046593 0.037674 0.155132 0.060678 0.051857 
0.467784 0.000049 0.000000 0.000000 0.000439 0.519300 0.000000 0.000000 0.000000 0.000000 0.000049 0.000000 0.000000 0.000000 0.000000 0.008237 0.002144 0.001998 0.000000 0.000000 
0.278438 0.033385 0.004045 0.447851 0.000244 0.012282 0.000000 0.065845 0.002339 0.025246 0.026806 0.013793 0.000097 0.007993 0.001170 0.041037 0.009455 0.026221 0.000000 0.003753 
0.273613 0.105176 0.000000 0.000000 0.001023 0.034604 0.000000 0.042743 0.000000 0.000146 0.000487 0.000000 0.000000 0.000000 0.000000 0.040940 0.033337 0.467931 0.000000 0.000000 
0.049084 0.006580 0.000000 0.000000 0.000049 0.003266 0.001852 0.000585 0.000000 0.003022 0.000341 0.000390 0.663141 0.000195 0.000731 0.021300 0.157341 0.062293 0.000000 0.029830 
0.057754 0.002632 0.000000 0.001170 0.000049 0.174091 0.000097 0.004338 0.000000 0.012915 0.002144 0.000000 0.170046 0.001413 0.000097 0.488449 0.073253 0.006677 0.004874 0.000000 
0.014573 0.000146 0.032363 0.000390 0.014476 0.662426 0.002486 0.070332 0.000000 0.018814 0.000536 0.009017 0.010187 0.000000 0.005995 0.012429 0.046937 0.006921 0.000341 0.091631 
0.552685 0.000390 0.014768 0.160347 0.002583 0.089531 0.004191 0.003996 0.005166 0.004338 0.000975 0.000634 0.110001 0.004289 0.005361 0.016522 0.010869 0.007116 0.003363 0.002876 
0.022566 0.000146 0.001316 0.005995 0.010722 0.096306 0.025197 0.004728 0.062579 0.005361 0.017156 0.003314 0.028804 0.003265 0.115703 0.501365 0.006092 0.070572 0.003509 0.015304 
0.017887 0.000195 0.000975 0.000341 0.008383 0.024905 0.004143 0.187104 0.002291 0.063798 0.004143 0.000634 0.015206 0.000195 0.004533 0.000390 0.491130 0.050931 0.002047 0.120772 
0.051370 0.017058 0.007603 0.000926 0.000975 0.602398 0.001365 0.001316 0.002339 0.033337 0.000000 0.022273 0.004143 0.003119 0.083683 0.025246 0.080612 0.003802 0.010381 0.048055 

MOTIF MEME-582
letter-probability matrix: alength= 20 w= 30 nsites= 14175 E= 0.000001
0.002257 0.000000 0.000000 0.081905 0.001340 0.002681 0.001764 0.000141 0.855309 0.032804 0.002610 0.002681 0.000000 0.005714 0.008536 0.000212 0.000494 0.000071 0.000000 0.001481 
0.000917 0.000000 0.004374 0.000423 0.000000 0.968959 0.000000 0.000000 0.000000 0.000141 0.000000 0.000141 0.000282 0.000000 0.000212 0.023845 0.000564 0.000071 0.000071 0.000000 
0.000564 0.002540 0.000000 0.000071 0.000000 0.000071 0.005291 0.001481 0.001340 0.000353 0.000000 0.000000 0.000000 0.000000 0.074850 0.000000 0.032099 0.881340 0.000000 0.000000 
0.081634 0.000635 0.012277 0.074790 0.008255 0.003034 0.002540 0.003598 0.024977 0.485007 0.013970 0.003881 0.000071 0.082410 0.044451 0.069287 0.082834 0.003810 0.000141 0.002399 
0.013829 0.000212 0.014182 0.021308 0.000353 0.011360 0.029563 0.001341 0.581317 0.011642 0.000847 0.060749 0.000141 0.065618 0.095181 0.004586 0.086150 0.001341 0.000141 0.000141 
0.914780 0.000141 0.000000 0.000000 0.000000 0.000071 0.000000 0.001129 0.000000 0.000000 0.000000 0.000000 0.004092 0.000000 0.000000 0.012063 0.065044 0.002681 0.000000 0.000000 
0.005785 0.030406 0.000071 0.000000 0.000000 0.000000 0.000000 0.068430 0.000353 0.009242 0.000212 0.000000 0.000000 0.000000 0.000212 0.000282 0.000141 0.884868 0.000000 0.000000 
0.170030 0.000564 0.133907 0.329335 0.000706 0.037957 0.009031 0.000494 0.106251 0.024340 0.000635 0.074714 0.000000 0.035417 0.023846 0.041202 0.010301 0.000917 0.000000 0.000353 
0.257072 0.000494 0.000071 0.001481 0.005503 0.014392 0.121764 0.002399 0.003810 0.003810 0.000353 0.554921 0.000071 0.001340 0.000988 0.013757 0.004938 0.002187 0.000000 0.010653 
0.085996 0.001834 0.000000 0.000000 0.000141 0.000000 0.000000 0.238730 0.000000 0.003527 0.000635 0.000000 0.000000 0.000000 0.000000 0.000635 0.000494 0.668007 0.000000 0.000000 
0.002822 0.000635 0.003810 0.024903 0.001693 0.001411 0.006279 0.039577 0.015520 0.028078 0.003245 0.765926 0.000000 0.005009 0.009383 0.002610 0.007831 0.080988 0.000071 0.000212 
0.008823 0.000282 0.141103 0.209642 0.000424 0.168984 0.049058 0.001553 0.073128 0.003318 0.000706 0.096562 0.000000 0.007694 0.004729 0.069245 0.157902 0.005082 0.000000 0.001765 
0.020888 0.000494 0.017218 0.288124 0.008468 0.000282 0.003175 0.215581 0.055395 0.023640 0.001835 0.001694 0.068732 0.037047 0.012843 0.010726 0.103168 0.129419 0.000071 0.001200 
0.000141 0.000917 0.000000 0.000000 0.004233 0.000000 0.000000 0.814013 0.000000 0.167149 0.002258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011289 0.000000 0.000000 
0.557790 0.006633 0.003740 0.006492 0.033235 0.129622 0.004445 0.002964 0.032247 0.012772 0.003881 0.028225 0.000000 0.009738 0.059131 0.083122 0.008397 0.011643 0.000071 0.005857 
0.025608 0.000071 0.186243 0.193933 0.000000 0.009806 0.020176 0.000635 0.031393 0.000988 0.000000 0.013686 0.441623 0.045362 0.005926 0.012134 0.009524 0.001411 0.000141 0.001340 
0.479114 0.002893 0.003175 0.245484 0.001058 0.003034 0.023003 0.004798 0.042196 0.040714 0.001835 0.009596 0.000212 0.008538 0.013195 0.011854 0.018769 0.020957 0.000000 0.069574 
0.000705 0.000141 0.000000 0.000000 0.007196 0.000000 0.000000 0.180176 0.000000 0.703422 0.001552 0.000000 0.000000 0.000000 0.000000 0.000071 0.000071 0.106667 0.000000 0.000000 
0.023915 0.018413 0.001693 0.036049 0.001623 0.020529 0.006772 0.364233 0.044233 0.176437 0.023774 0.002187 0.000000 0.016085 0.017425 0.013404 0.022363 0.209242 0.000071 0.001552 
0.007831 0.000564 0.017072 0.028642 0.002116 0.801199 0.000776 0.000000 0.086349 0.000564 0.000000 0.011711 0.000212 0.005644 0.000705 0.030829 0.005291 0.000000 0.000000 0.000494 
0.047206 0.006139 0.003175 0.032811 0.062306 0.007127 0.006703 0.031612 0.215707 0.159540 0.156576 0.004234 0.000212 0.091166 0.032317 0.032247 0.010231 0.029565 0.005574 0.065552 
0.007478 0.006844 0.552490 0.105334 0.004798 0.034147 0.001834 0.000494 0.034923 0.001693 0.000353 0.143784 0.008466 0.003528 0.003386 0.077960 0.005926 0.001411 0.000000 0.005150 
0.428813 0.005080 0.004939 0.002399 0.027938 0.007620 0.000000 0.056653 0.000141 0.079723 0.000635 0.000141 0.140962 0.000141 0.000000 0.023846 0.002752 0.214830 0.002117 0.001270 
0.063280 0.011358 0.075344 0.108571 0.084797 0.006208 0.006208 0.023563 0.042892 0.121693 0.008113 0.033792 0.003175 0.011358 0.075344 0.131429 0.155838 0.024974 0.000564 0.011499 
0.020742 0.001623 0.359602 0.176168 0.001270 0.002258 0.005432 0.001905 0.020248 0.020672 0.001623 0.124312 0.004021 0.027515 0.056371 0.012064 0.004515 0.157683 0.001199 0.000776 
0.004021 0.000000 0.008678 0.002117 0.001199 0.000847 0.000353 0.098137 0.019190 0.020248 0.000282 0.000988 0.000564 0.700155 0.001129 0.000988 0.087202 0.053619 0.000000 0.000282 
0.188470 0.001129 0.050875 0.138019 0.001482 0.009455 0.000776 0.033164 0.047206 0.018134 0.008820 0.070279 0.009385 0.081781 0.169983 0.024485 0.045371 0.078959 0.000494 0.021733 
0.200494 0.000494 0.107584 0.094533 0.048254 0.091570 0.016861 0.015309 0.021446 0.097848 0.004374 0.016226 0.000212 0.194215 0.018554 0.016085 0.021446 0.019894 0.000423 0.014180 
0.011922 0.000494 0.006279 0.058272 0.001129 0.003668 0.030829 0.455097 0.062857 0.201411 0.000423 0.001058 0.000141 0.003104 0.005573 0.011570 0.008748 0.137284 0.000071 0.000071 
0.021305 0.000071 0.740811 0.046772 0.000071 0.003598 0.000141 0.008677 0.067795 0.000705 0.000071 0.000847 0.000000 0.012063 0.003175 0.010159 0.000847 0.001552 0.080776 0.000564 

MOTIF MEME-583
letter-probability matrix: alength= 20 w= 30 nsites= 5906 E= 0.000001
0.073485 0.002709 0.080257 0.043684 0.007619 0.027938 0.014054 0.096173 0.004402 0.179648 0.003725 0.224856 0.003894 0.073823 0.068913 0.029123 0.020996 0.032171 0.004233 0.008297 
0.058415 0.007111 0.039282 0.190484 0.083305 0.009313 0.018964 0.150186 0.002709 0.132069 0.011683 0.011514 0.065865 0.025229 0.025906 0.014223 0.016255 0.106502 0.009990 0.020996 
0.151541 0.001185 0.040129 0.191669 0.001524 0.068236 0.017779 0.008297 0.068913 0.015747 0.002370 0.160515 0.044192 0.084829 0.067728 0.023705 0.019302 0.027599 0.001524 0.003217 
0.200135 0.001355 0.055367 0.070437 0.002201 0.283102 0.011006 0.004064 0.050796 0.019641 0.023535 0.020657 0.018964 0.108364 0.061463 0.021334 0.024551 0.018117 0.001016 0.003894 
0.166610 0.007619 0.006434 0.028276 0.016255 0.004572 0.002370 0.217745 0.003894 0.339824 0.028615 0.011852 0.004741 0.006603 0.015239 0.011175 0.059600 0.066373 0.000339 0.001863 
0.029975 0.020322 0.067231 0.021846 0.024217 0.013717 0.064522 0.028959 0.003556 0.198984 0.184759 0.017443 0.000000 0.008637 0.017782 0.062489 0.189500 0.036918 0.006605 0.002540 
0.151202 0.001185 0.054690 0.043346 0.005249 0.024721 0.035049 0.005080 0.075516 0.059939 0.002032 0.014392 0.015239 0.096173 0.337961 0.029800 0.021334 0.013038 0.005588 0.008466 
0.090586 0.001185 0.066712 0.188960 0.009482 0.017101 0.036573 0.021504 0.061971 0.093295 0.028615 0.006095 0.006265 0.046563 0.185574 0.039959 0.040298 0.022689 0.001524 0.035049 
0.105352 0.000678 0.034553 0.106030 0.007961 0.017107 0.005759 0.160569 0.013550 0.193428 0.151253 0.005589 0.000339 0.052676 0.023205 0.007283 0.015921 0.098069 0.000339 0.000339 
0.033017 0.000508 0.187437 0.045547 0.022858 0.026414 0.024382 0.009313 0.017779 0.352354 0.005080 0.079749 0.005080 0.089739 0.073993 0.015069 0.002878 0.006942 0.000169 0.001693 
0.064003 0.000847 0.013207 0.033864 0.000339 0.054182 0.026922 0.004064 0.160684 0.059262 0.029800 0.031663 0.008297 0.284795 0.117338 0.065188 0.029123 0.006942 0.000847 0.008635 
0.168811 0.030647 0.027938 0.024213 0.006095 0.014392 0.038943 0.033187 0.087199 0.100745 0.007619 0.043854 0.007111 0.047240 0.060955 0.152387 0.081951 0.053844 0.003894 0.008974 
0.141551 0.047579 0.002540 0.006265 0.024551 0.003725 0.002878 0.282255 0.002540 0.239248 0.035896 0.001185 0.003217 0.009651 0.021673 0.029970 0.035726 0.106671 0.001016 0.001863 
0.053166 0.002878 0.004910 0.034880 0.004741 0.008635 0.003048 0.049272 0.101930 0.250593 0.097867 0.059431 0.037081 0.042330 0.094650 0.010667 0.023027 0.086014 0.002540 0.032340 
0.017609 0.001016 0.022689 0.010667 0.010836 0.430579 0.034033 0.004572 0.050288 0.009990 0.001016 0.016255 0.292414 0.007619 0.058584 0.007619 0.008974 0.014223 0.000339 0.000677 
0.269048 0.004064 0.019133 0.002370 0.000508 0.014561 0.043854 0.003725 0.000339 0.000847 0.002540 0.495936 0.080935 0.007789 0.007281 0.014392 0.003556 0.027599 0.000677 0.000847 
0.025229 0.001355 0.000169 0.007450 0.007450 0.340671 0.030647 0.000169 0.002540 0.004910 0.007958 0.024382 0.133085 0.011514 0.127836 0.067728 0.186759 0.005757 0.002370 0.012022 
0.434981 0.003217 0.000339 0.000677 0.234169 0.018117 0.003386 0.011344 0.000000 0.002032 0.026414 0.001693 0.009313 0.000000 0.000000 0.172875 0.049611 0.004741 0.000000 0.027091 
0.945987 0.000000 0.000000 0.000000 0.000000 0.006095 0.000000 0.013207 0.000000 0.007789 0.000000 0.000000 0.007281 0.000000 0.000000 0.006265 0.003048 0.010328 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000169 0.000169 0.569421 0.012360 0.000000 0.000000 0.000000 0.000000 0.417880 0.000000 0.000000 0.000000 0.000000 0.000000 
0.342422 0.121084 0.000000 0.000000 0.005588 0.007621 0.001524 0.000000 0.000000 0.000508 0.005927 0.332938 0.000169 0.000000 0.000000 0.167316 0.013548 0.001355 0.000000 0.000000 
